acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z,force,flex
0.5131761442441054,0.25956284153005466,0.9432624113475176,0.763681592039801,0.2367149758454106,0.33840304182509506,0.96,1.0
0.5124826629680999,0.2604735883424409,0.9432624113475176,0.763681592039801,0.2367149758454106,0.33840304182509506,0.96,1.0
0.5117891816920943,0.2604735883424409,0.9425531914893616,0.763681592039801,0.2367149758454106,0.33840304182509506,0.96,1.0
0.5124826629680999,0.26320582877959925,0.9404255319148935,0.763681592039801,0.2367149758454106,0.3346007604562738,0.9466666666666667,1.0
0.5124826629680999,0.26320582877959925,0.9404255319148935,0.763681592039801,0.2367149758454106,0.3346007604562738,0.9466666666666667,1.0
0.5145631067961165,0.26320582877959925,0.9404255319148935,0.763681592039801,0.2367149758454106,0.3346007604562738,0.9466666666666667,1.0
0.5166435506241331,0.26229508196721313,0.9411347517730495,0.763681592039801,0.2367149758454106,0.3346007604562738,0.9466666666666667,1.0
0.5173370319001387,0.26320582877959925,0.9418439716312057,0.763681592039801,0.2367149758454106,0.3346007604562738,0.9466666666666667,1.0
0.5187239944521498,0.2641165755919855,0.9411347517730495,0.763681592039801,0.2367149758454106,0.3346007604562738,0.9466666666666667,1.0
0.5208044382801665,0.2659380692167578,0.9418439716312057,0.763681592039801,0.2367149758454106,0.3346007604562738,0.9466666666666667,1.0
0.521497919556172,0.2659380692167578,0.9411347517730495,0.763681592039801,0.2367149758454106,0.33840304182509506,0.9333333333333333,1.0
0.5208044382801665,0.2668488160291439,0.9404255319148935,0.763681592039801,0.23832528180354265,0.33840304182509506,0.9333333333333333,1.0
0.5208044382801665,0.2659380692167578,0.9404255319148935,0.7611940298507464,0.23832528180354265,0.33840304182509506,0.9333333333333333,1.0
0.5208044382801665,0.2659380692167578,0.9404255319148935,0.7611940298507464,0.23832528180354265,0.33840304182509506,0.92,1.0
0.5145631067961165,0.25591985428051,0.9390070921985815,0.7611940298507464,0.23832528180354265,0.3422053231939164,0.92,1.0
0.5131761442441054,0.25136612021857924,0.9397163120567374,0.7611940298507464,0.23832528180354265,0.3422053231939164,0.92,1.0
0.5131761442441054,0.24681238615664847,0.9404255319148935,0.763681592039801,0.23832528180354265,0.3422053231939164,0.92,1.0
0.5131761442441054,0.24408014571949,0.9418439716312057,0.763681592039801,0.23832528180354265,0.3422053231939164,0.92,1.0
0.5124826629680999,0.24225865209471772,0.9425531914893616,0.763681592039801,0.23832528180354265,0.3422053231939164,0.92,1.0
0.5110957004160888,0.24134790528233158,0.9432624113475176,0.763681592039801,0.2367149758454106,0.3422053231939164,0.92,1.0
0.5104022191400832,0.24043715846994534,0.9439716312056736,0.7661691542288558,0.2367149758454106,0.3422053231939164,0.92,1.0
0.5097087378640777,0.24043715846994534,0.9439716312056736,0.7661691542288558,0.2367149758454106,0.3422053231939164,0.92,1.0
0.5083217753120666,0.24043715846994534,0.9432624113475176,0.7661691542288558,0.2367149758454106,0.3422053231939164,0.92,1.0
0.507628294036061,0.23952641165755922,0.9439716312056736,0.7661691542288558,0.2367149758454106,0.3422053231939164,0.92,1.0
0.5090152565880722,0.23952641165755922,0.9439716312056736,0.7686567164179104,0.2367149758454106,0.3422053231939164,0.92,1.0
0.5104022191400832,0.24134790528233158,0.9439716312056736,0.7711442786069653,0.23510466988727854,0.34600760456273766,0.9333333333333333,1.0
0.5097087378640777,0.24134790528233158,0.9439716312056736,0.7711442786069653,0.23510466988727854,0.34600760456273766,0.9333333333333333,1.0
0.5104022191400832,0.24134790528233158,0.9439716312056736,0.7711442786069653,0.23510466988727854,0.34600760456273766,0.9333333333333333,1.0
0.5110957004160888,0.24043715846994534,0.9439716312056736,0.77363184079602,0.23510466988727854,0.34600760456273766,0.9333333333333333,1.0
0.5117891816920943,0.24043715846994534,0.9439716312056736,0.77363184079602,0.2334943639291465,0.34600760456273766,0.9466666666666667,1.0
0.5124826629680999,0.24043715846994534,0.9446808510638297,0.77363184079602,0.2334943639291465,0.34600760456273766,0.9466666666666667,1.0
0.5124826629680999,0.24134790528233158,0.9446808510638297,0.7761194029850748,0.2334943639291465,0.34600760456273766,0.9466666666666667,1.0
0.5131761442441054,0.24043715846994534,0.9446808510638297,0.7761194029850748,0.2334943639291465,0.34600760456273766,0.9466666666666667,1.0
0.5131761442441054,0.23952641165755922,0.9446808510638297,0.7761194029850748,0.2334943639291465,0.34600760456273766,0.9466666666666667,1.0
0.5131761442441054,0.23679417122040072,0.9453900709219857,0.7786069651741294,0.2334943639291465,0.34600760456273766,0.9466666666666667,1.0
0.5131761442441054,0.2340619307832423,0.9460992907801418,0.7786069651741294,0.2334943639291465,0.34600760456273766,0.9466666666666667,1.0
0.513869625520111,0.23132969034608383,0.9475177304964537,0.7810945273631842,0.2334943639291465,0.3422053231939164,0.9466666666666667,1.0
0.5166435506241331,0.2249544626593807,0.95177304964539,0.7860696517412936,0.2334943639291465,0.33840304182509506,0.9466666666666667,1.0
0.5173370319001387,0.22404371584699456,0.95177304964539,0.7860696517412936,0.23510466988727854,0.33840304182509506,0.96,1.0
0.5180305131761442,0.2231329690346084,0.952482269503546,0.7885572139303483,0.23510466988727854,0.33840304182509506,0.96,1.0
0.5187239944521498,0.22404371584699456,0.952482269503546,0.7910447761194032,0.23510466988727854,0.3346007604562738,0.96,1.0
0.5187239944521498,0.22404371584699456,0.953191489361702,0.7935323383084578,0.23510466988727854,0.3346007604562738,0.96,1.0
0.5187239944521498,0.22404371584699456,0.953191489361702,0.7935323383084578,0.23510466988727854,0.33079847908745247,0.9733333333333334,1.0
0.5180305131761442,0.2249544626593807,0.953191489361702,0.7960199004975125,0.2367149758454106,0.3269961977186312,0.96,1.0
0.5180305131761442,0.22768670309653918,0.953191489361702,0.7985074626865672,0.2367149758454106,0.3269961977186312,0.9733333333333334,1.0
0.5180305131761442,0.22859744990892533,0.95177304964539,0.7985074626865672,0.2367149758454106,0.3231939163498099,0.9733333333333334,1.0
0.5180305131761442,0.23224043715846995,0.9510638297872339,0.8009950248756219,0.2367149758454106,0.3231939163498099,0.9866666666666667,1.0
0.5180305131761442,0.23679417122040072,0.949645390070922,0.8034825870646767,0.2367149758454106,0.31939163498098866,0.9733333333333334,1.0
0.5187239944521498,0.2531876138433516,0.9439716312056736,0.8059701492537313,0.2367149758454106,0.31939163498098866,0.9866666666666667,1.0
0.5187239944521498,0.25409836065573776,0.9432624113475176,0.8059701492537313,0.2367149758454106,0.31939163498098866,0.9866666666666667,1.0
0.5201109570041609,0.2550091074681239,0.9432624113475176,0.8059701492537313,0.2367149758454106,0.31939163498098866,0.9866666666666667,1.0
0.5221914008321775,0.25591985428051,0.9432624113475176,0.8059701492537313,0.2367149758454106,0.31939163498098866,0.9866666666666667,1.0
0.5242718446601942,0.25683060109289624,0.9432624113475176,0.8059701492537313,0.2367149758454106,0.31939163498098866,0.9866666666666667,1.0
0.5270457697642164,0.25865209471766853,0.9446808510638297,0.8059701492537313,0.2367149758454106,0.31939163498098866,0.9866666666666667,1.0
0.5284327323162274,0.2604735883424409,0.9446808510638297,0.8059701492537313,0.2367149758454106,0.3231939163498099,1.0,1.0
0.5284327323162274,0.26229508196721313,0.9439716312056736,0.8059701492537313,0.23832528180354265,0.3231939163498099,0.9866666666666667,1.0
0.5277392510402219,0.26502732240437166,0.9432624113475176,0.8059701492537313,0.23832528180354265,0.3231939163498099,0.9866666666666667,1.0
0.5263522884882109,0.2659380692167578,0.9425531914893616,0.8059701492537313,0.23832528180354265,0.3231939163498099,0.9866666666666667,1.0
0.5249653259361997,0.2668488160291439,0.9418439716312057,0.8059701492537313,0.23832528180354265,0.3231939163498099,0.9866666666666667,1.0
