acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z,force,flex
0.7760055478502081,0.7923497267759563,0.24964539007092196,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7753120665742026,0.7923497267759563,0.24964539007092196,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7753120665742026,0.7923497267759563,0.24964539007092196,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7753120665742026,0.7923497267759563,0.24893617021276593,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7760055478502081,0.7923497267759563,0.24893617021276593,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7766990291262137,0.7923497267759563,0.24964539007092196,0.7761194029850748,0.23832528180354265,0.349809885931559,0.0,0.0
0.7766990291262137,0.7923497267759563,0.24964539007092196,0.7761194029850748,0.23832528180354265,0.349809885931559,0.0,0.0
0.7766990291262137,0.7923497267759563,0.250354609929078,0.7761194029850748,0.23832528180354265,0.349809885931559,0.0,0.0
0.7773925104022191,0.7923497267759563,0.250354609929078,0.7761194029850748,0.23832528180354265,0.349809885931559,0.0,0.0
0.7773925104022191,0.7923497267759563,0.250354609929078,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7773925104022191,0.7923497267759563,0.250354609929078,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7766990291262137,0.7923497267759563,0.250354609929078,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7766990291262137,0.7923497267759563,0.250354609929078,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7773925104022191,0.7914389799635702,0.250354609929078,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7773925104022191,0.7914389799635702,0.250354609929078,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7773925104022191,0.7914389799635702,0.250354609929078,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7766990291262137,0.7914389799635702,0.24964539007092196,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7766990291262137,0.7914389799635702,0.24964539007092196,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7766990291262137,0.7914389799635702,0.24964539007092196,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7766990291262137,0.7914389799635702,0.24964539007092196,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7766990291262137,0.7914389799635702,0.24964539007092196,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7766990291262137,0.7914389799635702,0.24964539007092196,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7766990291262137,0.7914389799635702,0.250354609929078,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7766990291262137,0.7914389799635702,0.250354609929078,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7766990291262137,0.7914389799635702,0.24964539007092196,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7773925104022191,0.7914389799635702,0.250354609929078,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7773925104022191,0.7914389799635702,0.250354609929078,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7773925104022191,0.7914389799635702,0.250354609929078,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7773925104022191,0.7923497267759563,0.250354609929078,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7773925104022191,0.7923497267759563,0.250354609929078,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7773925104022191,0.7923497267759563,0.251063829787234,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7780859916782247,0.7923497267759563,0.251063829787234,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7780859916782247,0.7923497267759563,0.25177304964539005,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7773925104022191,0.7923497267759563,0.25177304964539005,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7780859916782247,0.7923497267759563,0.251063829787234,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7780859916782247,0.7923497267759563,0.251063829787234,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7780859916782247,0.7923497267759563,0.251063829787234,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7780859916782247,0.7923497267759563,0.250354609929078,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7780859916782247,0.7923497267759563,0.251063829787234,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7780859916782247,0.7923497267759563,0.251063829787234,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7780859916782247,0.7923497267759563,0.251063829787234,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7773925104022191,0.7923497267759563,0.251063829787234,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7773925104022191,0.7923497267759563,0.251063829787234,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7773925104022191,0.7923497267759563,0.251063829787234,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7773925104022191,0.7923497267759563,0.251063829787234,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7773925104022191,0.7932604735883425,0.251063829787234,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7773925104022191,0.7923497267759563,0.251063829787234,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7780859916782247,0.7923497267759563,0.251063829787234,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7773925104022191,0.7923497267759563,0.251063829787234,0.7786069651741294,0.23832528180354265,0.349809885931559,0.0,0.0
0.7773925104022191,0.7923497267759563,0.251063829787234,0.7761194029850748,0.23832528180354265,0.349809885931559,0.0,0.0
0.7780859916782247,0.7923497267759563,0.251063829787234,0.7761194029850748,0.23832528180354265,0.349809885931559,0.0,0.0
0.7780859916782247,0.7923497267759563,0.251063829787234,0.7761194029850748,0.23832528180354265,0.349809885931559,0.0,0.0
0.7787794729542302,0.7923497267759563,0.25177304964539005,0.7761194029850748,0.23832528180354265,0.349809885931559,0.0,0.0
0.7787794729542302,0.7923497267759563,0.25177304964539005,0.7761194029850748,0.23832528180354265,0.349809885931559,0.0,0.0
0.7780859916782247,0.7923497267759563,0.251063829787234,0.7761194029850748,0.23832528180354265,0.349809885931559,0.0,0.0
0.7780859916782247,0.7923497267759563,0.251063829787234,0.7761194029850748,0.23832528180354265,0.349809885931559,0.0,0.0
0.7780859916782247,0.7932604735883425,0.251063829787234,0.7761194029850748,0.23832528180354265,0.35361216730038025,0.013333333333333334,0.0
0.7780859916782247,0.7923497267759563,0.251063829787234,0.7761194029850748,0.23832528180354265,0.35361216730038025,0.0,0.0
0.7780859916782247,0.7923497267759563,0.251063829787234,0.7761194029850748,0.23832528180354265,0.35361216730038025,0.0,0.0
0.7773925104022191,0.7923497267759563,0.251063829787234,0.7761194029850748,0.23832528180354265,0.35361216730038025,0.0,0.0
0.7773925104022191,0.7923497267759563,0.251063829787234,0.7761194029850748,0.23832528180354265,0.35361216730038025,0.0,0.0
0.7773925104022191,0.7923497267759563,0.25177304964539005,0.7761194029850748,0.23832528180354265,0.35361216730038025,0.0,0.0
0.7780859916782247,0.7923497267759563,0.251063829787234,0.7761194029850748,0.23832528180354265,0.35361216730038025,0.0,0.0
0.7780859916782247,0.7923497267759563,0.251063829787234,0.7761194029850748,0.23832528180354265,0.35361216730038025,0.0,0.0
0.7787794729542302,0.7914389799635702,0.25177304964539005,0.7761194029850748,0.23832528180354265,0.35361216730038025,0.0,0.0
0.7787794729542302,0.7914389799635702,0.25177304964539005,0.7761194029850748,0.23832528180354265,0.35361216730038025,0.0,0.0
0.7787794729542302,0.7923497267759563,0.251063829787234,0.7761194029850748,0.23832528180354265,0.35361216730038025,0.0,0.0
0.7794729542302358,0.7923497267759563,0.251063829787234,0.7761194029850748,0.23832528180354265,0.35361216730038025,0.0,0.0
0.7794729542302358,0.7923497267759563,0.251063829787234,0.7761194029850748,0.23832528180354265,0.35361216730038025,0.0,0.0
0.7794729542302358,0.7923497267759563,0.251063829787234,0.7761194029850748,0.23832528180354265,0.35361216730038025,0.0,0.0
