acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z,force,flex
0.7704576976421638,0.795992714025501,0.2886524822695035,0.7835820895522388,0.23832528180354265,0.3574144486692016,0.013333333333333334,0.0
0.7711511789181692,0.7978142076502733,0.2886524822695035,0.7835820895522388,0.23832528180354265,0.3574144486692016,0.013333333333333334,0.0
0.7711511789181692,0.7987249544626595,0.2886524822695035,0.7835820895522388,0.23832528180354265,0.3574144486692016,0.013333333333333334,0.0
0.7718446601941747,0.7996357012750456,0.2886524822695035,0.7835820895522388,0.23832528180354265,0.3574144486692016,0.013333333333333334,0.0
0.7725381414701803,0.8005464480874317,0.2886524822695035,0.7835820895522388,0.23832528180354265,0.3574144486692016,0.0,0.0
0.7725381414701803,0.8005464480874317,0.2886524822695035,0.7835820895522388,0.23832528180354265,0.35361216730038025,0.013333333333333334,0.0
0.7725381414701803,0.8014571948998178,0.2886524822695035,0.7835820895522388,0.23832528180354265,0.35361216730038025,0.0,0.0
0.7732316227461858,0.8014571948998178,0.28794326241134743,0.7835820895522388,0.23832528180354265,0.35361216730038025,0.0,0.0
0.7732316227461858,0.8014571948998178,0.2886524822695035,0.7835820895522388,0.23832528180354265,0.349809885931559,0.013333333333333334,0.0
0.7732316227461858,0.7978142076502733,0.28723404255319146,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7732316227461858,0.795992714025501,0.28723404255319146,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7941712204007286,0.28794326241134743,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7923497267759563,0.28723404255319146,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7725381414701803,0.7914389799635702,0.28794326241134743,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7725381414701803,0.7896174863387979,0.28794326241134743,0.7835820895522388,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7725381414701803,0.7887067395264118,0.2886524822695035,0.7835820895522388,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7718446601941747,0.7877959927140255,0.28794326241134743,0.7835820895522388,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7718446601941747,0.7877959927140255,0.28723404255319146,0.7835820895522388,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7711511789181692,0.7877959927140255,0.28723404255319146,0.7835820895522388,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7704576976421638,0.7887067395264118,0.28723404255319146,0.7835820895522388,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7697642163661582,0.7887067395264118,0.28723404255319146,0.7835820895522388,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7697642163661582,0.790528233151184,0.28723404255319146,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7697642163661582,0.7914389799635702,0.28723404255319146,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7704576976421638,0.7923497267759563,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7704576976421638,0.7932604735883425,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7969034608378872,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7969034608378872,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7978142076502733,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7978142076502733,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7725381414701803,0.7978142076502733,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7725381414701803,0.7978142076502733,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7718446601941747,0.7978142076502733,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7718446601941747,0.7978142076502733,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7718446601941747,0.7978142076502733,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7718446601941747,0.795992714025501,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7718446601941747,0.7950819672131147,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7718446601941747,0.7941712204007286,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7718446601941747,0.7932604735883425,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7718446601941747,0.7932604735883425,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7923497267759563,0.28652482269503543,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7732316227461858,0.7896174863387979,0.28794326241134743,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7732316227461858,0.7896174863387979,0.28794326241134743,0.7835820895522388,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7732316227461858,0.7896174863387979,0.28794326241134743,0.7835820895522388,0.2367149758454106,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7877959927140255,0.28794326241134743,0.7835820895522388,0.2367149758454106,0.34600760456273766,0.013333333333333334,0.0
0.7732316227461858,0.7868852459016393,0.28794326241134743,0.7835820895522388,0.2367149758454106,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7859744990892532,0.28794326241134743,0.7835820895522388,0.2367149758454106,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7859744990892532,0.28794326241134743,0.7835820895522388,0.2367149758454106,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7850637522768671,0.28794326241134743,0.7835820895522388,0.2367149758454106,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7850637522768671,0.28723404255319146,0.7835820895522388,0.2367149758454106,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7850637522768671,0.28723404255319146,0.7835820895522388,0.2367149758454106,0.34600760456273766,0.02666666666666667,0.0
0.7725381414701803,0.7850637522768671,0.28652482269503543,0.7835820895522388,0.2367149758454106,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7850637522768671,0.28652482269503543,0.7835820895522388,0.23510466988727854,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7859744990892532,0.28581560283687935,0.7835820895522388,0.23510466988727854,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7859744990892532,0.28581560283687935,0.7835820895522388,0.23510466988727854,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7877959927140255,0.28510638297872337,0.7835820895522388,0.23510466988727854,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.790528233151184,0.28510638297872337,0.7835820895522388,0.23510466988727854,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7914389799635702,0.28510638297872337,0.7835820895522388,0.23510466988727854,0.34600760456273766,0.013333333333333334,0.0
0.7725381414701803,0.7932604735883425,0.28439716312056734,0.7835820895522388,0.2334943639291465,0.34600760456273766,0.013333333333333334,0.0
0.7732316227461858,0.7941712204007286,0.28439716312056734,0.7835820895522388,0.2334943639291465,0.34600760456273766,0.013333333333333334,0.0
0.7732316227461858,0.795992714025501,0.28439716312056734,0.7835820895522388,0.2334943639291465,0.3422053231939164,0.013333333333333334,0.0
0.7732316227461858,0.7987249544626595,0.28510638297872337,0.7835820895522388,0.2334943639291465,0.3422053231939164,0.013333333333333334,0.0
0.7732316227461858,0.8005464480874317,0.28439716312056734,0.7835820895522388,0.2334943639291465,0.3422053231939164,0.013333333333333334,0.0
0.7732316227461858,0.8014571948998178,0.28439716312056734,0.7835820895522388,0.2334943639291465,0.3422053231939164,0.013333333333333334,0.0
0.7732316227461858,0.8032786885245902,0.28439716312056734,0.7835820895522388,0.2334943639291465,0.3422053231939164,0.013333333333333334,0.0
0.7732316227461858,0.8041894353369764,0.28439716312056734,0.7835820895522388,0.2334943639291465,0.3422053231939164,0.0,0.0
0.7732316227461858,0.8060109289617488,0.28439716312056734,0.7835820895522388,0.2334943639291465,0.33840304182509506,0.013333333333333334,0.0
0.7732316227461858,0.8069216757741349,0.28439716312056734,0.7835820895522388,0.2334943639291465,0.33840304182509506,0.013333333333333334,0.0
0.7732316227461858,0.8069216757741349,0.28439716312056734,0.7835820895522388,0.2334943639291465,0.33840304182509506,0.013333333333333334,0.0
0.7732316227461858,0.8069216757741349,0.28439716312056734,0.7835820895522388,0.2334943639291465,0.33840304182509506,0.013333333333333334,0.0
0.7739251040221915,0.8060109289617488,0.28439716312056734,0.7835820895522388,0.2334943639291465,0.33840304182509506,0.013333333333333334,0.0
0.7739251040221915,0.8014571948998178,0.28510638297872337,0.7835820895522388,0.2334943639291465,0.3346007604562738,0.013333333333333334,0.0
0.7739251040221915,0.7996357012750456,0.28510638297872337,0.7835820895522388,0.2334943639291465,0.33079847908745247,0.013333333333333334,0.0
0.7732316227461858,0.7978142076502733,0.28510638297872337,0.7835820895522388,0.2334943639291465,0.33079847908745247,0.0,0.0
0.7725381414701803,0.7969034608378872,0.28439716312056734,0.7835820895522388,0.2334943639291465,0.33079847908745247,0.0,0.0
0.7725381414701803,0.795992714025501,0.28439716312056734,0.7835820895522388,0.2334943639291465,0.33079847908745247,0.0,0.0
0.7718446601941747,0.795992714025501,0.28439716312056734,0.7860696517412936,0.2334943639291465,0.3269961977186312,0.0,0.0
0.7711511789181692,0.795992714025501,0.28439716312056734,0.7860696517412936,0.2334943639291465,0.3269961977186312,0.0,0.0
0.7711511789181692,0.795992714025501,0.28439716312056734,0.7860696517412936,0.2334943639291465,0.3269961977186312,0.0,0.0
0.7718446601941747,0.795992714025501,0.2836879432624113,0.7860696517412936,0.2334943639291465,0.3269961977186312,0.0,0.0
0.7725381414701803,0.795992714025501,0.2836879432624113,0.7860696517412936,0.2334943639291465,0.3231939163498099,0.0,0.0
0.7725381414701803,0.795992714025501,0.2836879432624113,0.7860696517412936,0.2334943639291465,0.3231939163498099,0.013333333333333334,0.0
0.7732316227461858,0.7969034608378872,0.2836879432624113,0.7860696517412936,0.2334943639291465,0.3231939163498099,0.013333333333333334,0.0
0.7732316227461858,0.7969034608378872,0.2836879432624113,0.7860696517412936,0.2334943639291465,0.31939163498098866,0.013333333333333334,0.0
0.7739251040221915,0.7969034608378872,0.2836879432624113,0.7885572139303483,0.2334943639291465,0.31558935361216733,0.0,0.0
0.7739251040221915,0.7978142076502733,0.2836879432624113,0.7910447761194032,0.23188405797101444,0.30798479087452474,0.013333333333333334,0.0
0.7739251040221915,0.7978142076502733,0.2829787234042553,0.7910447761194032,0.23188405797101444,0.30418250950570347,0.0,0.0
0.7739251040221915,0.7978142076502733,0.2829787234042553,0.7910447761194032,0.23188405797101444,0.30038022813688214,0.013333333333333334,0.0
0.7739251040221915,0.7978142076502733,0.2829787234042553,0.7935323383084578,0.23027375201288242,0.2965779467680609,0.013333333333333334,0.0
0.7732316227461858,0.7978142076502733,0.2829787234042553,0.7935323383084578,0.23027375201288242,0.29277566539923955,0.013333333333333334,0.0
0.7725381414701803,0.7987249544626595,0.2829787234042553,0.7935323383084578,0.23188405797101444,0.29277566539923955,0.013333333333333334,0.0
0.7725381414701803,0.7978142076502733,0.2829787234042553,0.7960199004975125,0.23188405797101444,0.2889733840304183,0.0,0.0
0.7718446601941747,0.7978142076502733,0.28226950354609925,0.7960199004975125,0.23188405797101444,0.28517110266159695,0.0,0.0
0.7711511789181692,0.7978142076502733,0.2829787234042553,0.7960199004975125,0.23188405797101444,0.2813688212927757,0.0,0.0
0.7704576976421638,0.7978142076502733,0.28226950354609925,0.7960199004975125,0.23188405797101444,0.2813688212927757,0.0,0.0
0.7697642163661582,0.7978142076502733,0.28226950354609925,0.7985074626865672,0.2334943639291465,0.27756653992395436,0.013333333333333334,0.0
0.768377253814147,0.7978142076502733,0.28226950354609925,0.7985074626865672,0.2334943639291465,0.27756653992395436,0.0,0.0
0.768377253814147,0.7969034608378872,0.2815602836879432,0.7985074626865672,0.2334943639291465,0.2737642585551331,0.0,0.0
0.7669902912621359,0.7969034608378872,0.2808510638297872,0.7985074626865672,0.2334943639291465,0.2737642585551331,0.0,0.0
0.7662968099861304,0.7969034608378872,0.2808510638297872,0.7985074626865672,0.2334943639291465,0.2737642585551331,0.013333333333333334,0.0
0.7635228848821083,0.7969034608378872,0.27943262411347514,0.8009950248756219,0.23510466988727854,0.26996197718631176,0.0,0.0
0.7628294036061027,0.7969034608378872,0.2787234042553191,0.8009950248756219,0.23510466988727854,0.26996197718631176,0.0,0.0
0.7614424410540915,0.7969034608378872,0.2780141843971631,0.8009950248756219,0.23510466988727854,0.26996197718631176,0.0,0.0
0.760748959778086,0.7969034608378872,0.27730496453900705,0.8009950248756219,0.23510466988727854,0.26996197718631176,0.0,0.0
0.7600554785020804,0.7969034608378872,0.276595744680851,0.8009950248756219,0.23510466988727854,0.26996197718631176,0.0,0.0
0.7593619972260749,0.7969034608378872,0.276595744680851,0.8009950248756219,0.23510466988727854,0.26996197718631176,0.0,0.0
0.7586685159500695,0.7969034608378872,0.275886524822695,0.8009950248756219,0.23510466988727854,0.26996197718631176,0.0,0.0
0.7572815533980584,0.7978142076502733,0.275886524822695,0.8009950248756219,0.23510466988727854,0.26996197718631176,0.0,0.0
0.7565880721220528,0.7978142076502733,0.275886524822695,0.8009950248756219,0.23510466988727854,0.26996197718631176,0.0,0.0
0.7565880721220528,0.7987249544626595,0.275886524822695,0.8009950248756219,0.23510466988727854,0.26996197718631176,0.0,0.0
0.7558945908460472,0.7987249544626595,0.275886524822695,0.8009950248756219,0.23510466988727854,0.26996197718631176,0.0,0.0
0.7558945908460472,0.7987249544626595,0.27517730496453896,0.8009950248756219,0.23510466988727854,0.26996197718631176,0.0,0.0
0.7552011095700416,0.7987249544626595,0.27517730496453896,0.8009950248756219,0.23510466988727854,0.2737642585551331,0.0,0.0
0.7545076282940361,0.7987249544626595,0.27517730496453896,0.7985074626865672,0.23510466988727854,0.2737642585551331,0.0,0.0
0.7531206657420251,0.7987249544626595,0.274468085106383,0.7985074626865672,0.2367149758454106,0.2737642585551331,0.0,0.0
0.7510402219140083,0.7969034608378872,0.27304964539007087,0.7985074626865672,0.2367149758454106,0.27756653992395436,0.0,0.0
0.7510402219140083,0.7969034608378872,0.27304964539007087,0.7985074626865672,0.2367149758454106,0.2813688212927757,0.0,0.0
0.7510402219140083,0.7969034608378872,0.27304964539007087,0.7960199004975125,0.2367149758454106,0.2813688212927757,0.0,0.0
0.7510402219140083,0.795992714025501,0.27304964539007087,0.7960199004975125,0.2367149758454106,0.2813688212927757,0.0,0.0
0.7510402219140083,0.7969034608378872,0.27304964539007087,0.7960199004975125,0.2367149758454106,0.2813688212927757,0.0,0.0
0.7510402219140083,0.795992714025501,0.2737588652482269,0.7960199004975125,0.2367149758454106,0.2813688212927757,0.0,0.0
0.7510402219140083,0.795992714025501,0.27304964539007087,0.7960199004975125,0.2367149758454106,0.2813688212927757,0.0,0.0
0.7503467406380028,0.795992714025501,0.27304964539007087,0.7960199004975125,0.2367149758454106,0.2813688212927757,0.0,0.0
0.7503467406380028,0.795992714025501,0.27234042553191484,0.7960199004975125,0.2367149758454106,0.2813688212927757,0.013333333333333334,0.0
0.7496532593619972,0.795992714025501,0.27234042553191484,0.7960199004975125,0.2367149758454106,0.2813688212927757,0.013333333333333334,0.0
0.7496532593619972,0.795992714025501,0.27234042553191484,0.7960199004975125,0.2367149758454106,0.2813688212927757,0.013333333333333334,0.0
0.7489597780859917,0.7950819672131147,0.27234042553191484,0.7935323383084578,0.2367149758454106,0.2813688212927757,0.0,0.0
0.7482662968099861,0.7950819672131147,0.27163120567375887,0.7935323383084578,0.2367149758454106,0.28517110266159695,0.013333333333333334,0.0
0.7468793342579751,0.7950819672131147,0.27163120567375887,0.7935323383084578,0.2367149758454106,0.28517110266159695,0.013333333333333334,0.0
0.7468793342579751,0.7950819672131147,0.27163120567375887,0.7935323383084578,0.2367149758454106,0.28517110266159695,0.013333333333333334,0.0
0.7447988904299584,0.7978142076502733,0.27021276595744675,0.7910447761194032,0.2367149758454106,0.2889733840304183,0.0,0.0
0.7441054091539528,0.7987249544626595,0.27021276595744675,0.7910447761194032,0.2367149758454106,0.29277566539923955,0.0,0.0
0.7434119278779473,0.7987249544626595,0.2695035460992907,0.7885572139303483,0.2367149758454106,0.29277566539923955,0.0,0.0
0.7427184466019418,0.8005464480874317,0.2695035460992907,0.7885572139303483,0.2367149758454106,0.29277566539923955,0.0,0.0
0.7420249653259362,0.8014571948998178,0.26879432624113475,0.7885572139303483,0.2367149758454106,0.2965779467680609,0.0,0.0
0.7413314840499308,0.8014571948998178,0.26879432624113475,0.7885572139303483,0.2367149758454106,0.2965779467680609,0.0,0.0
0.7406380027739252,0.8014571948998178,0.26879432624113475,0.7860696517412936,0.2367149758454106,0.30038022813688214,0.0,0.0
0.7399445214979197,0.8014571948998178,0.26808510638297867,0.7860696517412936,0.2367149758454106,0.30418250950570347,0.0,0.0
0.7399445214979197,0.8005464480874317,0.26808510638297867,0.7860696517412936,0.2367149758454106,0.30418250950570347,0.0,0.0
0.7392510402219141,0.8005464480874317,0.26737588652482264,0.7860696517412936,0.2367149758454106,0.30798479087452474,0.0,0.0
0.7392510402219141,0.8005464480874317,0.26737588652482264,0.7860696517412936,0.2367149758454106,0.31178707224334606,0.0,0.0
0.7399445214979197,0.8014571948998178,0.26737588652482264,0.7835820895522388,0.2367149758454106,0.31178707224334606,0.0,0.0
0.7392510402219141,0.8014571948998178,0.2666666666666666,0.7835820895522388,0.2367149758454106,0.31558935361216733,0.0,0.0
0.7392510402219141,0.8023679417122039,0.2666666666666666,0.7835820895522388,0.2367149758454106,0.31558935361216733,0.0,0.0
0.7385575589459085,0.8032786885245902,0.2666666666666666,0.7810945273631842,0.2367149758454106,0.3231939163498099,0.0,0.0
0.7385575589459085,0.8032786885245902,0.26737588652482264,0.7810945273631842,0.2367149758454106,0.3269961977186312,0.0,0.0
0.7385575589459085,0.8032786885245902,0.26737588652482264,0.7810945273631842,0.2367149758454106,0.3269961977186312,0.013333333333333334,0.0
0.7385575589459085,0.8032786885245902,0.26737588652482264,0.7810945273631842,0.2367149758454106,0.33079847908745247,0.013333333333333334,0.0
0.7385575589459085,0.8032786885245902,0.26737588652482264,0.7810945273631842,0.23832528180354265,0.33079847908745247,0.013333333333333334,0.0
0.7385575589459085,0.8023679417122039,0.26737588652482264,0.7810945273631842,0.23832528180354265,0.3346007604562738,0.013333333333333334,0.0
0.7385575589459085,0.8023679417122039,0.26737588652482264,0.7810945273631842,0.23832528180354265,0.3346007604562738,0.0,0.0
0.7385575589459085,0.8014571948998178,0.26737588652482264,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.0,0.0
0.7392510402219141,0.8005464480874317,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.0,0.0
0.7392510402219141,0.8005464480874317,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.8005464480874317,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.8005464480874317,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7406380027739252,0.8005464480874317,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7406380027739252,0.8005464480874317,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7406380027739252,0.7996357012750456,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7406380027739252,0.7996357012750456,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7996357012750456,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7996357012750456,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7996357012750456,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7996357012750456,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7987249544626595,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7987249544626595,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7413314840499308,0.7987249544626595,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7413314840499308,0.7987249544626595,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7413314840499308,0.7978142076502733,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7413314840499308,0.7978142076502733,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7420249653259362,0.7978142076502733,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7420249653259362,0.7978142076502733,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7420249653259362,0.7978142076502733,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7413314840499308,0.7969034608378872,0.26879432624113475,0.7810945273631842,0.2367149758454106,0.3422053231939164,0.013333333333333334,0.0
0.7420249653259362,0.7969034608378872,0.26879432624113475,0.7810945273631842,0.2367149758454106,0.3422053231939164,0.013333333333333334,0.0
0.7420249653259362,0.7969034608378872,0.26879432624113475,0.7810945273631842,0.2367149758454106,0.3422053231939164,0.013333333333333334,0.0
0.7420249653259362,0.7978142076502733,0.26879432624113475,0.7810945273631842,0.2367149758454106,0.3422053231939164,0.013333333333333334,0.0
0.7420249653259362,0.7978142076502733,0.26879432624113475,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.013333333333333334,0.0
0.7420249653259362,0.7978142076502733,0.26879432624113475,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.013333333333333334,0.0
0.7420249653259362,0.7978142076502733,0.26879432624113475,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.013333333333333334,0.0
0.7413314840499308,0.7969034608378872,0.26879432624113475,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.013333333333333334,0.0
0.7413314840499308,0.7969034608378872,0.26879432624113475,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.013333333333333334,0.0
0.7413314840499308,0.795992714025501,0.2695035460992907,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.013333333333333334,0.0
0.7413314840499308,0.795992714025501,0.2695035460992907,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.013333333333333334,0.0
0.7413314840499308,0.795992714025501,0.26879432624113475,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.013333333333333334,0.0
0.7406380027739252,0.7969034608378872,0.2695035460992907,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.013333333333333334,0.0
0.7406380027739252,0.7969034608378872,0.2695035460992907,0.7810945273631842,0.2367149758454106,0.33840304182509506,0.013333333333333334,0.0
0.7392510402219141,0.795992714025501,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.7950819672131147,0.2695035460992907,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26808510638297867,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26808510638297867,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26808510638297867,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26808510638297867,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.26808510638297867,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.26808510638297867,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26808510638297867,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.26808510638297867,0.7810945273631842,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7406380027739252,0.7950819672131147,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7406380027739252,0.7950819672131147,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7406380027739252,0.7950819672131147,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7406380027739252,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.26737588652482264,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.26808510638297867,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.26808510638297867,0.7810945273631842,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26808510638297867,0.7810945273631842,0.23832528180354265,0.3346007604562738,0.013333333333333334,0.0
